id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
968,0.47363418,13.212713,6.960875,13.183417,6.9592295,0.23256798,0.029295553,0.0016459048,0.029341752,2.3121233,-4.4614596,5.0249915,1,0.5,15.524837,11.422335
969,0.48840144,6.9200845,18.000126,6.902766,18.070192,0.24729635,0.017318148,0.07006582,0.072174355,8.604753,6.5777917,10.830933,3,0.5,15.524837,11.422335
970,0.46359798,4.9007134,1.7421618,4.8927,1.7486986,0.22281627,0.008013106,0.0065369043,0.010341227,10.624123,-9.680173,14.372812,0,0.5,15.524837,11.422335
971,0.51948285,48.94208,15.221408,48.94126,15.241311,0.2797733,0.0008186364,0.019903632,0.019920459,16.582756,3.7990727,17.012371,3,0.5,15.524837,11.422335
972,0.5619231,30.445837,2.1171682,30.448877,2.1226032,0.32735392,0.0030411587,0.0054351417,0.0062281145,14.9210005,-9.305167,17.58472,0,0.5,15.524837,11.422335
973,0.54120594,25.409634,17.638233,25.421564,17.673203,0.30366093,0.011931929,0.034969863,0.036949452,9.884796,6.2158985,11.676754,3,0.5,15.524837,11.422335
974,0.51565063,39.15155,0.0,39.151478,0.0,0.27566072,7.291189e-5,0.0,7.291189e-5,23.626717,-11.422335,26.242931,0,0.5,15.524837,11.422335
975,0.44790754,16.683365,7.887467,16.71477,7.841503,0.2079891,0.03140437,0.04596371,0.055667736,1.1585294,-3.534868,3.7198768,1,0.5,15.524837,11.422335
976,0.4393899,7.4468713,12.604835,7.440122,12.606092,0.20015387,0.0067491154,0.0012583808,0.0068654264,8.077965,1.1824992,8.164057,2,0.5,15.524837,11.422335
977,0.4874083,3.1874933,15.557695,3.1688466,15.586757,0.24629164,0.018646818,0.029060833,0.03452877,12.337343,4.1353607,13.011966,3,0.5,15.524837,11.422335
978,0.5078342,27.390543,6.922191,27.40188,6.9263206,0.26736695,0.011337281,0.0041297534,0.012066019,11.865707,-4.500144,12.690402,1,0.5,15.524837,11.422335
979,0.50985855,42.128353,17.878546,42.128323,17.894302,0.26950276,2.8249253e-5,0.01575844,0.015758466,23.396484,6.4562097,24.270931,3,0.5,15.524837,11.422335
980,0.47929546,13.427345,9.99009,13.345273,9.981698,0.2381609,0.08207253,0.0083916895,0.082500435,2.097491,-1.432245,2.5398414,1,0.5,15.524837,11.422335
981,0.544816,20.972157,6.2799897,20.985258,6.2721715,0.30772555,0.013101068,0.007818249,0.0152565725,5.44732,-5.1423454,7.491129,1,0.5,15.524837,11.422335
982,0.44081047,15.543589,16.155226,15.56867,16.355156,0.20145015,0.025081543,0.19992937,0.2014965,0.018751882,4.7328916,4.7329288,3,0.5,15.524837,11.422335
983,0.49169138,10.517555,10.639272,10.470799,10.6963,0.2506392,0.046756126,0.057027463,0.0737446,5.0072813,-0.7830632,5.068141,2,0.5,15.524837,11.422335
984,0.460218,11.114765,15.917285,11.100086,15.970013,0.21957912,0.014679461,0.052727945,0.054733198,4.410071,4.49495,6.2970867,3,0.5,15.524837,11.422335
985,0.549914,13.602189,4.7867312,13.58231,4.795936,0.3135114,0.019879228,0.009204964,0.021906964,1.9226478,-6.635604,6.908532,0,0.5,15.524837,11.422335
986,0.5160321,12.233754,6.8607373,12.206709,6.853919,0.27606878,0.027045183,0.006818474,0.02789146,3.2910821,-4.5615973,5.6248903,1,0.5,15.524837,11.422335
987,0.59236944,40.833584,5.182176,40.838253,5.189159,0.36378857,0.004669139,0.006983227,0.008400376,24.691254,-6.240159,25.467579,1,0.5,15.524837,11.422335
988,0.4730057,34.29923,5.459369,34.300774,5.466477,0.23195118,0.0015469351,0.0071078762,0.007274264,18.774391,-5.962966,19.698597,1,0.5,15.524837,11.422335
989,0.4089909,15.418801,11.041159,15.023975,10.746322,0.17341676,0.39482546,0.29483777,0.4927641,0.10603528,-0.38117582,0.39564946,2,0.5,15.524837,11.422335
990,0.5024318,0.9088823,16.408848,0.9047543,16.422709,0.26170865,0.0041280496,0.013860567,0.01446223,14.615954,4.986513,15.443168,3,0.5,15.524837,11.422335
991,0.43627548,49.330654,17.281935,49.329166,17.306793,0.19732651,0.0014860163,0.024857182,0.024901561,16.194183,5.8596,17.221685,3,0.5,15.524837,11.422335
992,0.54963034,49.99559,0.0,49.997307,0.0,0.31318805,0.0017180592,0.0,0.0017180592,15.529246,-11.422335,19.277636,0,0.5,15.524837,11.422335
993,0.51836246,31.112936,6.0979624,31.11634,6.104103,0.2785678,0.003404644,0.0061407895,0.0070214598,15.5881,-5.324373,16.472334,1,0.5,15.524837,11.422335
994,0.47944742,10.249415,2.818137,10.23317,2.813155,0.23831195,0.016245617,0.0049819504,0.01699235,5.2754216,-8.604198,10.092686,0,0.5,15.524837,11.422335
995,0.39679825,31.101948,2.8106468,31.106255,2.8147264,0.16323125,0.004306871,0.004079574,0.0059322896,15.577111,-8.611689,17.79909,0,0.5,15.524837,11.422335
996,0.47199324,6.929302,0.0,6.9315696,0.0,0.23095925,0.002267309,0.0,0.002267309,8.595534,-11.422335,14.295207,0,0.5,15.524837,11.422335
997,0.5080719,25.386131,6.780512,25.39738,6.786489,0.26761726,0.011250484,0.005977267,0.012739745,9.861295,-4.6418233,10.8991585,1,0.5,15.524837,11.422335
998,0.52557766,13.669993,9.016392,13.620986,9.018308,0.28637668,0.04900743,0.0019150701,0.049044833,1.8548434,-2.4059427,3.0379276,1,0.5,15.524837,11.422335
999,0.478686,14.698662,1.8744094,14.690522,1.875533,0.23755561,0.008139408,0.0011235871,0.008216593,0.82617486,-9.547926,9.583603,0,0.5,15.524837,11.422335
1000,0.5128163,14.356125,4.0426736,14.336171,4.051229,0.27263865,0.01995389,0.00855524,0.021710591,1.1687112,-7.379661,7.471632,0,0.5,15.524837,11.422335
1001,0.5,15.524837,11.422335,15.767155,11.256312,0.25918138,0.24231783,0.1660225,0.29373693,0.0,0.0,0.0,2,0.5,15.524837,11.422335
